Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5,20,7,2018,97.0,90.0,128.0,107.08823529411764,0.9,13.0,52.0,2.0,50.00008125305176,796.4375,0.025000019001349832,263468.0,276.1966948394776,60.00678399658203,807.375
6,20,7,2018,91.0,92.53333333333332,120.0,103.88235294117644,0.9,15.0,42.0,2.0,50.000162506103536,796.4375,0.025000019001349832,263240.0,276.1966948394776,60.00627199554443,776.1875
7,20,7,2018,83.0,94.73333333333332,110.0,100.67647058823528,0.9,20.0,33.0,2.0,50.000162506103536,796.4375,0.025000019001349832,263240.0,276.1966948394776,60.00627199554443,776.1875
8,20,7,2018,95.0,96.86666666666666,125.0,97.47058823529412,1.1,24.0,51.0,2.0,50.000162506103536,796.4375,0.025000019001349832,263240.0,276.1966948394776,60.00627199554443,776.1875
9,20,7,2018,111.0,99.26666666666668,145.0,94.26470588235294,1.1,18.0,98.0,2.0,50.00030625343323,796.4375,0.025000019001349832,263220.0,276.1966948394776,60.00777199554443,749.25
10,20,7,2018,97.0,101.03333333333332,128.0,91.05882352941175,1.1,12.0,127.0,2.0,50.00030625343323,796.4375,0.025000019001349832,263220.0,276.1966948394776,60.00777199554443,749.25
11,20,7,2018,85.0,102.43333333333334,113.0,87.85294117647058,1.0,8.0,146.0,2.0,50.00030625343323,796.4375,0.025000019001349832,263220.0,276.1966948394776,60.00777199554443,749.25
12,20,7,2018,76.0,103.56666666666666,101.0,84.6470588235294,0.9,7.0,155.0,2.0,50.00029375076294,796.4375,0.025000019001349832,263376.0,276.1966948394776,60.00534799194336,685.25
13,20,7,2018,70.0,104.13333333333334,94.0,81.44117647058823,0.9,6.0,146.0,2.0,50.00029375076294,796.4375,0.025000019001349832,263376.0,276.1966948394776,60.00534799194336,685.25
14,20,7,2018,60.0,103.83333333333331,81.5,78.23529411764707,0.8,5.0,147.0,2.0,50.00029375076294,796.4375,0.025000019001349832,263376.0,276.1966948394776,60.00534799194336,685.25
15,20,7,2018,50.0,101.86666666666666,69.0,75.02941176470588,0.7,4.0,148.0,2.0,50.00015625,796.4375,0.025000019001349832,263528.0,276.1914999389648,60.00883999633789,685.0
16,20,7,2018,53.0,99.36666666666666,73.0,71.82352941176471,0.7,5.0,153.0,2.0,50.00015625,796.4375,0.025000019001349832,263528.0,276.1914999389648,60.00883999633789,685.0
17,20,7,2018,46.0,96.53333333333332,64.0,68.61764705882352,0.7,5.0,150.0,2.0,50.00015625,796.4375,0.025000019001349832,263528.0,276.1914999389648,60.00883999633789,685.0
18,20,7,2018,47.0,93.93333333333334,65.0,65.41176470588235,0.7,6.0,144.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263444.0,276.17679992675784,60.00349999237061,685.0
19,20,7,2018,41.0,90.56666666666666,58.0,62.20588235294117,0.7,13.0,126.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263444.0,276.17679992675784,60.00349999237061,685.0
20,20,7,2018,59.0,87.96666666666667,80.0,59.0,0.8,34.0,98.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263444.0,276.17679992675784,60.00349999237061,685.0
21,20,7,2018,54.0,85.43333333333334,83.0,115.0,0.9,37.0,80.0,2.0,50.0,796.4375,0.025000019001349832,263568.0,276.1716998291016,60.00463599395752,685.5
22,20,7,2018,60.0,84.16666666666667,81.0,109.33333333333331,0.9,33.0,89.0,2.0,50.0,796.4375,0.025000019001349832,263568.0,276.1716998291016,60.00463599395752,685.5
0,21,7,2018,76.0,84.26666666666667,101.0,103.66666666666669,1.1,37.0,83.0,2.0,50.0,794.8125,0.025000019001349832,263720.0,276.1841000366211,60.005519996643066,778.0
1,21,7,2018,76.0,85.0,101.0,98.0,1.2,26.0,86.0,2.0,50.0,794.8125,0.025000019001349832,263720.0,276.1841000366211,60.005519996643066,778.0
2,21,7,2018,83.0,85.36666666666666,110.0,101.6,1.2,40.0,52.0,11.0,50.0,794.8125,0.025000019001349832,263720.0,276.1841000366211,60.005519996643066,778.0
3,21,7,2018,93.0,84.56666666666666,123.0,105.2,1.1,42.0,40.0,2.0,50.0,796.4375,0.025000019001349832,263708.0,276.1966948394776,60.00459199523926,848.8125
4,21,7,2018,118.0,83.86666666666666,154.0,108.8,1.1,41.0,46.0,2.0,50.0,796.4375,0.025000019001349832,263708.0,276.1966948394776,60.00459199523926,848.8125
5,21,7,2018,103.0,82.43333333333334,135.0,112.4,1.1,40.0,48.0,2.0,50.0,796.4375,0.025000019001349832,263708.0,276.1966948394776,60.00459199523926,848.8125
6,21,7,2018,114.0,82.36666666666666,149.0,116.0,1.5,39.0,46.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263620.0,276.1966948394776,60.00841199493408,838.6875
7,21,7,2018,110.0,82.23333333333333,144.0,116.0,1.6,37.0,42.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263620.0,276.1966948394776,60.00841199493408,838.6875
8,21,7,2018,112.0,82.2,146.0,107.75,1.4,32.0,59.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263620.0,276.1966948394776,60.00841199493408,838.6875
9,21,7,2018,104.0,82.03333333333333,136.0,99.5,1.1,24.0,93.0,2.0,50.0,796.4375,0.0250000182070005,263488.0,276.1966948394776,60.00642799377442,756.3125
10,21,7,2018,89.0,81.6,118.0,91.25,1.0,15.0,131.0,2.0,50.0,796.4375,0.0250000182070005,263488.0,276.1966948394776,60.00642799377442,756.3125
11,21,7,2018,74.0,80.9,99.0,83.0,0.9,11.0,150.0,2.0,50.0,796.4375,0.0250000182070005,263488.0,276.1966948394776,60.00642799377442,756.3125
12,21,7,2018,72.0,80.06666666666666,96.0,84.25,0.9,11.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349832,263568.0,276.1966948394776,60.003527992248536,685.25
13,21,7,2018,66.0,79.23333333333333,89.0,85.5,0.9,13.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349832,263568.0,276.1966948394776,60.003527992248536,685.25
14,21,7,2018,59.0,78.43333333333334,80.0,86.75,0.8,9.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349832,263568.0,276.1966948394776,60.003527992248536,685.25
15,21,7,2018,55.0,77.1,75.0,88.0,0.8,8.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349832,263872.0,276.1939999389648,60.004815994262685,685.0
16,21,7,2018,60.0,75.4,81.0,89.25,0.8,8.0,166.0,2.0,50.0,796.4375,0.025000019001349832,263872.0,276.1939999389648,60.004815994262685,685.0
17,21,7,2018,55.0,74.0,75.0,90.5,0.7,8.0,156.0,2.0,50.0,796.4375,0.025000019001349832,263872.0,276.1939999389648,60.004815994262685,685.0
18,21,7,2018,44.0,72.63333333333334,61.0,91.75,0.7,11.0,146.0,2.0,50.00040625572205,795.9375,0.025000019001349832,263996.0,276.18220001220703,60.00267199707032,685.0
19,21,7,2018,50.0,71.76666666666667,72.0,93.0,0.7,16.0,133.0,2.0,50.00040625572205,795.9375,0.025000019001349832,263996.0,276.18220001220703,60.00267199707032,685.0
20,21,7,2018,54.0,71.23333333333333,82.0,114.0,0.8,36.0,84.0,2.0,50.00040625572205,795.9375,0.025000019001349832,263996.0,276.18220001220703,60.00267199707032,685.0
21,21,7,2018,57.0,71.13333333333334,78.0,78.0,0.9,40.0,79.0,2.0,50.00042500495911,792.5625,0.025000019001349832,264180.0,276.1591998291016,60.00437199401856,685.4375
22,21,7,2018,86.0,72.33333333333333,114.0,86.5,1.1,35.0,87.0,2.0,50.00042500495911,792.5625,0.025000019001349832,264180.0,276.1591998291016,60.00437199401856,685.4375
23,21,7,2018,89.0,73.53333333333333,118.0,95.0,1.0,31.0,87.0,2.0,50.00042500495911,792.5625,0.025000019001349832,264180.0,276.1591998291016,60.00437199401856,685.4375
0,22,7,2018,102.0,75.4,134.0,151.0,1.1,23.0,109.0,2.0,50.00042500495911,793.875,0.025000019001349832,264404.0,276.1701998901367,60.00552799224854,764.9375
1,22,7,2018,110.0,77.5,144.0,138.0,1.1,26.0,90.0,2.0,50.00042500495911,793.875,0.025000019001349832,264404.0,276.1701998901367,60.00552799224854,764.9375
2,22,7,2018,120.0,80.13333333333334,157.0,136.14285714285714,1.1,35.0,67.0,2.0,50.00042500495911,793.875,0.025000019001349832,264404.0,276.1701998901367,60.00552799224854,764.9375
3,22,7,2018,91.0,81.2,120.0,134.28571428571428,1.0,21.0,88.0,2.0,50.0,796.4375,0.0250000171070005,264196.0,276.1966948394776,60.0042679977417,808.0625
4,22,7,2018,69.0,81.7,93.0,132.42857142857142,0.9,14.0,85.0,2.0,50.0,796.4375,0.0250000171070005,264196.0,276.1966948394776,60.0042679977417,808.0625
5,22,7,2018,90.0,82.7,119.0,130.57142857142858,0.8,15.0,43.0,2.0,50.0,796.4375,0.0250000171070005,264196.0,276.1966948394776,60.0042679977417,808.0625
6,22,7,2018,102.0,83.56666666666666,134.0,128.71428571428572,1.3,21.0,26.0,2.0,50.00005000114441,796.4375,0.0250000174570009,264112.0,276.1966948394776,60.00362399291992,805.875
7,22,7,2018,102.0,84.43333333333334,134.0,126.85714285714286,1.7,27.0,21.0,2.0,50.00005000114441,796.4375,0.0250000174570009,264112.0,276.1966948394776,60.00362399291992,805.875
8,22,7,2018,117.0,85.56666666666666,153.0,125.0,2.3,33.0,24.0,2.0,50.00005000114441,796.4375,0.0250000174570009,264112.0,276.1966948394776,60.00362399291992,805.875
9,22,7,2018,114.0,86.26666666666667,149.0,119.0,2.4,34.0,30.0,2.0,50.00042500495911,796.4375,0.0250000175679996,263956.0,276.1966948394776,60.00464399719238,732.0625
10,22,7,2018,124.0,86.46666666666667,163.0,147.0,2.4,33.0,45.0,2.0,50.00042500495911,796.4375,0.0250000175679996,263956.0,276.1966948394776,60.00464399719238,732.0625
11,22,7,2018,123.0,87.13333333333334,161.0,144.0,2.3,29.0,80.0,2.0,50.00042500495911,796.4375,0.0250000175679996,263956.0,276.1966948394776,60.00464399719238,732.0625
12,22,7,2018,130.0,87.66666666666667,171.0,146.0,2.4,24.0,112.0,2.0,50.0,796.4375,0.0250000189800001,264184.0,276.18329986572263,60.003167991638186,685.25
13,22,7,2018,126.0,88.2,166.0,138.0,2.2,18.0,128.0,2.0,50.0,796.4375,0.0250000189800001,264184.0,276.18329986572263,60.003167991638186,685.25
14,22,7,2018,133.0,88.9,176.0,171.0,2.1,15.0,168.9499999999989,2.0,50.0,796.4375,0.0250000189800001,264184.0,276.18329986572263,60.003167991638186,685.25
15,22,7,2018,130.0,89.76666666666667,171.0,153.66666666666666,1.8,13.0,168.9499999999989,2.0,50.0,796.375,0.025000019001349832,264216.0,276.17279998779287,60.003203994750976,685.0
16,22,7,2018,85.0,89.63333333333334,113.0,136.33333333333334,1.3,15.0,161.0,2.0,50.0,796.375,0.025000019001349832,264216.0,276.17279998779287,60.003203994750976,685.0
17,22,7,2018,29.0,88.13333333333334,41.0,119.0,0.8,19.0,112.0,2.0,50.0,796.375,0.025000019001349832,264216.0,276.17279998779287,60.003203994750976,685.0
18,22,7,2018,29.0,86.7,41.0,101.66666666666669,0.8,22.0,95.0,2.0,50.0,794.4375,0.025000019001349832,264264.0,276.1591998291016,60.00482399749756,685.0
19,22,7,2018,37.0,85.73333333333333,53.0,84.33333333333334,0.9,25.0,134.0,2.0,50.0,794.4375,0.025000019001349832,264264.0,276.1591998291016,60.00482399749756,685.0
20,22,7,2018,43.0,85.2,60.0,67.0,0.9,36.0,103.0,2.0,50.0,794.4375,0.025000019001349832,264264.0,276.1591998291016,60.00482399749756,685.0
21,22,7,2018,44.0,84.83333333333333,61.0,59.0,0.9,42.0,75.0,2.0,50.0,791.5625,0.0250000182650014,264292.0,276.14479980468747,60.00468799591064,685.4375
22,22,7,2018,42.0,84.23333333333333,59.0,42.0,0.9,57.0,39.0,2.0,50.0,791.5625,0.0250000182650014,264292.0,276.14479980468747,60.00468799591064,685.4375
23,22,7,2018,60.0,84.4,81.0,75.0,0.9,44.0,54.0,2.0,50.0,791.5625,0.0250000182650014,264292.0,276.14479980468747,60.00468799591064,685.4375
0,23,7,2018,96.0,86.13333333333334,126.0,104.0,1.0,29.0,91.0,2.0,50.0,789.75,0.0250000187149997,264372.0,276.1564999389648,60.00449199676514,779.9375
1,23,7,2018,120.0,88.46666666666667,157.0,133.0,1.0,22.0,88.0,2.0,50.0,789.75,0.0250000187149997,264372.0,276.1564999389648,60.00449199676514,779.9375
2,23,7,2018,122.0,90.73333333333332,160.0,129.28571428571428,1.0,25.0,61.0,5.0,50.0,789.75,0.0250000187149997,264372.0,276.1564999389648,60.00449199676514,779.9375
3,23,7,2018,126.0,93.03333333333332,166.0,125.57142857142856,1.1,23.0,50.0,3.0,50.0,795.0,0.0250000177660007,264168.0,276.1966948394776,60.0068039932251,854.4749999999995
4,23,7,2018,108.0,93.76666666666668,141.0,121.85714285714286,0.9,22.0,40.0,2.0,50.0,795.0,0.0250000177660007,264168.0,276.1966948394776,60.0068039932251,854.4749999999995
5,23,7,2018,92.0,93.86666666666666,121.0,118.14285714285714,1.3,25.0,26.0,3.0,50.0,795.0,0.0250000177660007,264168.0,276.1966948394776,60.0068039932251,854.4749999999995
6,23,7,2018,96.0,93.66666666666669,126.0,114.42857142857144,1.8,34.0,14.0,4.0,50.0,796.4375,0.0250000171210002,263964.0,276.1966948394776,60.00562399291992,853.4375
7,23,7,2018,94.0,93.13333333333334,124.0,110.71428571428572,2.4,46.0,7.0,8.0,50.0,796.4375,0.0250000171210002,263964.0,276.1966948394776,60.00562399291992,853.4375
8,23,7,2018,102.0,92.53333333333332,134.0,107.0,2.4,46.0,15.0,14.0,50.0,796.4375,0.0250000171210002,263964.0,276.1966948394776,60.00562399291992,853.4375
9,23,7,2018,96.0,92.7,126.0,118.0,2.4,42.0,27.0,18.0,50.0,796.4375,0.0250000177870001,263672.0,276.1966948394776,60.00805599212647,730.5
10,23,7,2018,109.0,94.03333333333332,143.0,119.0,2.4,40.0,44.0,21.0,50.0,796.4375,0.0250000177870001,263672.0,276.1966948394776,60.00805599212647,730.5
11,23,7,2018,101.0,94.4,133.0,124.0,2.4,37.0,77.0,23.0,50.0,796.4375,0.0250000177870001,263672.0,276.1966948394776,60.00805599212647,730.5
12,23,7,2018,99.0,94.3,130.0,93.33333333333331,2.4,26.0,116.0,22.0,50.0,794.0,0.0250000185240004,263700.0,276.17919982910155,60.00372799682617,685.25
19,23,7,2018,25.0,91.73333333333332,36.0,62.66666666666666,0.5,8.0,50.0,2.0,50.0,794.0,0.0250000185240004,263700.0,276.17919982910155,60.00372799682617,685.25
20,23,7,2018,30.0,88.83333333333333,43.0,32.0,0.5,10.0,50.0,2.0,50.0,794.0,0.0250000185240004,263700.0,276.17919982910155,60.00372799682617,685.25
21,23,7,2018,28.0,85.96666666666667,44.0,44.0,0.6,16.0,35.0,2.0,50.0,788.375,0.025000019001349832,262764.0,276.1329998779296,60.00547599792481,685.375
22,23,7,2018,32.0,82.9,51.0,52.0,0.6,14.0,32.0,2.0,50.0,788.375,0.025000019001349832,262764.0,276.1329998779296,60.00547599792481,685.375
23,23,7,2018,32.0,79.86666666666666,46.0,39.5,0.6,12.0,31.0,2.0,50.0,788.375,0.025000019001349832,262764.0,276.1329998779296,60.00547599792481,685.375
0,24,7,2018,25.0,76.36666666666666,36.0,27.0,0.6,13.0,25.0,2.0,50.00042500495911,790.5625,0.025000019001349832,262520.0,276.1269000244141,60.01045999145508,728.0
1,24,7,2018,34.0,73.3,49.0,34.666666666666664,0.9,23.0,14.0,2.0,50.00042500495911,790.5625,0.025000019001349832,262520.0,276.1269000244141,60.01045999145508,728.0
2,24,7,2018,27.0,69.76666666666667,39.0,42.333333333333336,1.4,23.0,13.0,7.0,50.00042500495911,790.5625,0.025000019001349832,262520.0,276.1269000244141,60.01045999145508,728.0
3,24,7,2018,33.0,66.53333333333333,50.0,50.0,1.1,20.0,12.0,4.0,50.00042500495911,790.4375,0.025000019001349832,262192.0,276.12589996337886,60.006403991699216,767.625
4,24,7,2018,29.0,64.66666666666667,41.0,33.0,0.9,16.0,11.0,2.0,50.00042500495911,790.4375,0.025000019001349832,262192.0,276.12589996337886,60.006403991699216,767.625
5,24,7,2018,21.0,64.4,30.0,30.7,0.8,14.0,10.0,2.0,50.00042500495911,790.4375,0.025000019001349832,262192.0,276.12589996337886,60.006403991699216,767.625
6,24,7,2018,20.0,64.1,29.0,28.4,0.7,11.0,12.0,2.0,50.00042500495911,793.75,0.025000019001349832,262240.0,276.14369995117187,60.00543999481202,768.5
7,24,7,2018,17.0,63.43333333333333,24.0,26.1,0.6,9.0,14.0,2.0,50.00042500495911,793.75,0.025000019001349832,262240.0,276.14369995117187,60.00543999481202,768.5
8,24,7,2018,14.0,62.46666666666667,20.0,23.8,0.6,8.0,19.0,2.0,50.00042500495911,793.75,0.025000019001349832,262240.0,276.14369995117187,60.00543999481202,768.5
9,24,7,2018,18.0,61.6,26.0,21.5,0.5,5.0,21.0,2.0,50.0,796.4375,0.025000019001349832,262384.0,276.1897998046875,60.00567599487304,753.9375
10,24,7,2018,20.0,60.86666666666667,29.0,19.200000000000006,0.6,8.0,18.0,2.0,50.0,796.4375,0.025000019001349832,262384.0,276.1897998046875,60.00567599487304,753.9375
11,24,7,2018,19.0,59.5,27.0,16.900000000000002,0.6,7.0,19.0,2.0,50.0,796.4375,0.025000019001349832,262384.0,276.1897998046875,60.00567599487304,753.9375
12,24,7,2018,20.0,56.96666666666667,29.0,14.6,0.6,7.0,20.0,2.0,50.00042500495911,796.4375,0.025000019001349832,262524.0,276.177200012207,60.00450799560547,685.25
13,24,7,2018,20.0,53.63333333333333,29.0,12.3,0.6,11.0,18.0,2.0,50.00042500495911,796.4375,0.025000019001349832,262524.0,276.177200012207,60.00450799560547,685.25
14,24,7,2018,8.0,49.833333333333336,11.0,10.0,0.6,9.0,19.0,2.0,50.00042500495911,796.4375,0.025000019001349832,262524.0,276.177200012207,60.00450799560547,685.25
15,24,7,2018,16.0,46.16666666666666,23.0,20.5,0.6,10.0,21.0,2.0,50.0,796.4375,0.025000019001349832,262880.0,276.16869995117185,60.00311599731445,685.0
16,24,7,2018,22.0,43.3,31.0,31.0,0.6,5.0,44.0,2.0,50.0,796.4375,0.025000019001349832,262880.0,276.16869995117185,60.00311599731445,685.0
17,24,7,2018,16.0,40.766666666666666,23.0,25.5,0.6,4.0,58.0,2.0,50.0,796.4375,0.025000019001349832,262880.0,276.16869995117185,60.00311599731445,685.0
18,24,7,2018,14.0,38.03333333333333,20.0,20.0,0.6,9.0,58.0,2.0,50.00042500495911,791.9375,0.025000019001349832,262968.0,276.1375,60.004479995727536,685.0
19,24,7,2018,16.0,35.43333333333333,27.0,27.0,0.7,17.0,61.0,2.0,50.00042500495911,791.9375,0.025000019001349832,262968.0,276.1375,60.004479995727536,685.0
20,24,7,2018,23.0,32.8,33.0,27.0,0.7,14.0,66.0,2.0,50.00042500495911,791.9375,0.025000019001349832,262968.0,276.1375,60.004479995727536,685.0
21,24,7,2018,25.0,30.433333333333334,36.0,35.0,0.7,41.0,32.0,2.0,50.00042500495911,791.0625,0.0250000189880002,263056.0,276.13239990234365,60.00366799163818,685.4375
22,24,7,2018,22.0,27.53333333333333,44.0,44.0,0.7,28.0,31.0,2.0,50.00042500495911,791.0625,0.0250000189880002,263056.0,276.13239990234365,60.00366799163818,685.4375
23,24,7,2018,23.0,24.933333333333334,39.0,39.0,1.0,38.0,20.0,2.0,50.00042500495911,791.0625,0.0250000189880002,263056.0,276.13239990234365,60.00366799163818,685.4375
0,25,7,2018,27.0,22.53333333333333,39.0,39.0,1.2,28.0,25.0,2.0,50.0,793.3125,0.025000019001349832,263136.0,276.1564999389648,60.0062919921875,756.3125
1,25,7,2018,29.0,22.666666666666668,41.0,39.0,1.0,23.0,37.0,2.0,50.0,793.3125,0.025000019001349832,263136.0,276.1564999389648,60.0062919921875,756.3125
2,25,7,2018,28.0,22.6,40.0,36.0,0.7,12.0,55.0,13.0,50.0,793.3125,0.025000019001349832,263136.0,276.1564999389648,60.0062919921875,756.3125
3,25,7,2018,19.0,22.3,27.0,33.0,0.6,10.0,58.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263252.0,276.1857000732422,60.00816399383545,826.4375
4,25,7,2018,22.0,21.966666666666665,31.0,30.0,0.6,14.0,58.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263252.0,276.1857000732422,60.00816399383545,826.4375
5,25,7,2018,26.0,21.766666666666666,37.0,27.0,0.6,16.0,47.0,2.0,50.00042500495911,796.4375,0.025000019001349832,263252.0,276.1857000732422,60.00816399383545,826.4375
6,25,7,2018,20.0,21.6,29.0,28.0,0.7,17.0,39.0,2.0,50.00042500495911,796.4375,0.0250000172119997,263164.0,276.1966948394776,60.00580799102783,821.3125
7,25,7,2018,23.0,21.23333333333333,33.0,29.0,0.6,20.0,34.0,2.0,50.00042500495911,796.4375,0.0250000172119997,263164.0,276.1966948394776,60.00580799102783,821.3125
8,25,7,2018,12.0,20.73333333333333,17.0,15.0,0.6,20.0,33.0,2.0,50.00042500495911,796.4375,0.0250000172119997,263164.0,276.1966948394776,60.00580799102783,821.3125
9,25,7,2018,17.0,20.2,24.0,21.66666666666667,0.6,14.0,38.0,2.0,50.0,796.4375,0.0250000167479999,263100.0,276.1966948394776,60.00609999084472,756.1875
10,25,7,2018,18.0,19.83333333333333,26.0,28.333333333333336,0.5,11.0,54.0,2.0,50.0,796.4375,0.0250000167479999,263100.0,276.1966948394776,60.00609999084472,756.1875
11,25,7,2018,16.0,19.666666666666668,35.0,35.0,0.7,10.0,66.0,2.0,50.0,796.4375,0.0250000167479999,263100.0,276.1966948394776,60.00609999084472,756.1875
12,25,7,2018,18.0,19.6,26.0,28.33333333333333,0.7,7.0,83.0,2.0,50.0,795.9375,0.025000018604001,263452.0,276.1839999389648,60.00347999572754,685.25
13,25,7,2018,10.0,19.366666666666667,32.0,21.666666666666664,0.6,6.0,103.0,2.0,50.0,795.9375,0.025000018604001,263452.0,276.1839999389648,60.00347999572754,685.25
14,25,7,2018,12.0,19.3,33.0,15.0,0.5,5.0,105.0,2.0,50.0,795.9375,0.025000018604001,263452.0,276.1839999389648,60.00347999572754,685.25
15,25,7,2018,7.0,18.933333333333334,32.0,20.75,0.5,5.0,103.0,2.0,50.00011250495911,793.0625,0.025000019001349832,263456.0,276.1583999633789,60.00210399627686,685.0
16,25,7,2018,23.0,19.03333333333333,33.0,26.5,0.5,5.0,100.0,2.0,50.00011250495911,793.0625,0.025000019001349832,263456.0,276.1583999633789,60.00210399627686,685.0
17,25,7,2018,14.0,18.866666666666667,33.0,32.25,0.5,8.0,106.0,2.0,50.00011250495911,793.0625,0.025000019001349832,263456.0,276.1583999633789,60.00210399627686,685.0
18,25,7,2018,17.0,18.766666666666666,38.0,38.0,0.6,10.0,91.0,2.0,50.00011250495911,788.875,0.025000019001349832,263772.0,276.1308999633789,60.002063995361326,685.0
19,25,7,2018,19.0,18.73333333333333,67.0,83.0,0.6,16.0,69.0,2.0,50.00011250495911,788.875,0.025000019001349832,263772.0,276.1308999633789,60.002063995361326,685.0
20,25,7,2018,18.0,19.066666666666663,57.0,63.0,0.7,17.0,69.0,2.0,50.00011250495911,788.875,0.025000019001349832,263772.0,276.1308999633789,60.002063995361326,685.0
