Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5,22,11,2018,26.0,25.566666666666663,59.0,68.0,0.7,53.0,1.0,5.0,50.0,743.5625,0.0250000010970011,268800.0,275.94,60.00388399505615,788.4375
6,22,11,2018,16.0,23.83333333333333,45.0,45.0,0.5,49.0,2.0,3.0,50.0,743.375,0.0250000010960008,268272.0,275.9588000488281,60.0038039932251,774.75
7,22,11,2018,12.0,22.03333333333333,35.0,35.0,0.5,49.0,1.0,3.0,50.0,743.375,0.0250000010960008,268272.0,275.9588000488281,60.0038039932251,774.75
8,22,11,2018,18.0,20.433333333333334,52.0,53.0,0.6,47.0,4.0,4.0,50.0,743.375,0.0250000010960008,268272.0,275.9588000488281,60.0038039932251,774.75
9,22,11,2018,13.0,18.9,55.0,60.0,0.3,34.0,19.0,4.0,50.0,743.4375,0.0250000011040009,268372.0,275.91829986572264,60.00259599304199,685.4375
10,22,11,2018,12.0,17.266666666666666,44.0,44.0,0.3,23.0,32.0,4.0,50.0,743.4375,0.0250000011040009,268372.0,275.91829986572264,60.00259599304199,685.4375
11,22,11,2018,12.0,15.766666666666667,35.0,35.0,0.3,17.0,44.0,3.0,50.0,743.4375,0.0250000011040009,268372.0,275.91829986572264,60.00259599304199,685.4375
12,22,11,2018,7.0,15.4,24.0,24.0,0.3,9.0,56.0,4.0,50.0,742.125,0.0250000011050012,268480.0,275.90269989013666,60.002611991882326,685.0
13,22,11,2018,9.0,15.533333333333331,20.0,10.0,0.3,7.0,65.0,4.0,50.0,742.125,0.0250000011050012,268480.0,275.90269989013666,60.002611991882326,685.0
14,22,11,2018,11.0,15.7,21.0,16.5,0.3,10.0,67.0,5.0,50.0,742.125,0.0250000011050012,268480.0,275.90269989013666,60.002611991882326,685.0
15,22,11,2018,15.0,16.133333333333333,23.0,23.0,0.3,23.0,58.0,6.0,50.0,741.5625,0.0250000011040009,268472.0,275.8957000732421,60.001815994262685,685.0
16,22,11,2018,16.0,16.533333333333335,29.0,29.0,0.3,33.0,49.0,7.0,50.0,741.5625,0.0250000011040009,268472.0,275.8957000732421,60.001815994262685,685.0
17,22,11,2018,18.0,17.0,41.0,41.0,0.3,41.0,37.0,6.0,50.0,741.5625,0.0250000011040009,268472.0,275.8957000732421,60.001815994262685,685.0
18,22,11,2018,23.0,17.633333333333333,52.0,53.0,0.6,62.0,13.0,7.0,50.0,737.1875,0.025000001639001,268732.0,275.8279998779296,60.000103996276856,685.0
19,22,11,2018,24.0,18.2,62.0,73.0,0.6,67.0,4.0,6.0,50.0,737.1875,0.025000001639001,268732.0,275.8279998779296,60.000103996276856,685.0
20,22,11,2018,28.0,18.866666666666667,59.0,67.0,0.5,63.0,5.0,6.0,50.0,737.1875,0.025000001639001,268732.0,275.8279998779296,60.000103996276856,685.0
21,22,11,2018,34.0,19.5,59.0,67.0,0.6,66.0,2.0,6.0,50.0,735.1875,0.0250000018530003,268508.0,275.7975,60.000103996276856,685.0
22,22,11,2018,39.0,20.4,63.0,76.0,0.6,61.0,2.0,4.0,50.0,735.1875,0.0250000018530003,268508.0,275.7975,60.000103996276856,685.0
23,22,11,2018,40.0,21.266666666666666,62.0,74.0,0.7,60.0,2.0,4.0,50.0,735.1875,0.0250000018530003,268508.0,275.7975,60.000103996276856,685.0
0,23,11,2018,39.0,22.03333333333333,63.0,75.0,0.8,58.0,2.0,4.0,50.0,756.125,0.0250000017649997,267568.0,275.86839996337886,60.0005359954834,691.1875
1,23,11,2018,36.0,22.53333333333333,59.0,68.0,0.8,56.0,2.0,4.0,50.0,756.125,0.0250000017649997,267568.0,275.86839996337886,60.0005359954834,691.1875
2,23,11,2018,34.0,22.73333333333333,58.0,65.0,0.8,54.0,2.0,4.0,50.0,756.125,0.0250000017649997,267568.0,275.86839996337886,60.0005359954834,691.1875
3,23,11,2018,39.0,23.0,60.0,69.0,0.8,54.0,1.0,4.0,50.0,760.75,0.0250000018899999,267080.0,275.9166998291016,60.00386399078369,714.4375
4,23,11,2018,32.0,23.33333333333333,54.0,57.0,0.7,53.0,1.0,4.0,50.0,760.75,0.0250000018899999,267080.0,275.9166998291016,60.00386399078369,714.4375
5,23,11,2018,19.0,23.133333333333333,33.0,33.0,0.6,50.0,1.0,3.0,50.0,760.75,0.0250000018899999,267080.0,275.9166998291016,60.00386399078369,714.4375
6,23,11,2018,18.0,23.0,32.0,32.0,0.5,50.0,2.0,3.0,50.0,763.4375,0.0250000021449998,266540.0,275.93339996337886,60.00684799194336,706.625
7,23,11,2018,21.0,22.9,35.0,35.0,0.6,50.0,2.0,3.0,50.0,763.4375,0.0250000021449998,266540.0,275.93339996337886,60.00684799194336,706.625
8,23,11,2018,23.0,22.933333333333334,43.0,43.0,0.6,47.0,3.0,3.0,50.0,763.4375,0.0250000021449998,266540.0,275.93339996337886,60.00684799194336,706.625
9,23,11,2018,26.0,23.0,56.0,61.0,0.7,47.0,6.0,5.0,50.0,762.625,0.0250000027879998,266920.0,275.924400024414,60.00138399505615,685.375
10,23,11,2018,29.0,22.966666666666665,59.0,68.0,0.7,45.0,8.0,7.0,50.0,762.625,0.0250000027879998,266920.0,275.924400024414,60.00138399505615,685.375
11,23,11,2018,34.0,23.23333333333333,61.0,72.0,0.8,46.0,11.0,10.0,50.0,762.625,0.0250000027879998,266920.0,275.924400024414,60.00138399505615,685.375
12,23,11,2018,36.0,23.9,60.0,70.0,0.8,43.0,16.0,12.0,50.0,759.5625,0.0250000029710009,267372.0,275.8955999755859,60.00164399719238,685.0
13,23,11,2018,39.0,24.8,58.0,66.0,0.8,47.0,15.0,14.0,50.0,759.5625,0.0250000029710009,267372.0,275.8955999755859,60.00164399719238,685.0
14,23,11,2018,49.0,25.83333333333333,68.0,75.0,0.9,47.0,17.0,17.0,50.0,759.5625,0.0250000029710009,267372.0,275.8955999755859,60.00164399719238,685.0
15,23,11,2018,56.0,27.266666666666666,76.0,82.0,1.0,40.0,26.0,20.0,50.0,757.0625,0.0250000023720003,267556.0,275.87509979248046,60.00224799346924,685.0
16,23,11,2018,71.0,29.23333333333333,95.0,94.0,1.0,41.0,30.0,20.0,50.0,757.0625,0.0250000023720003,267556.0,275.87509979248046,60.00224799346924,685.0
17,23,11,2018,77.0,31.4,103.0,93.0,1.0,50.0,19.0,18.0,50.0,757.0625,0.0250000023720003,267556.0,275.87509979248046,60.00224799346924,685.0
18,23,11,2018,74.0,33.63333333333333,99.0,99.0,1.1,63.0,5.0,18.0,50.0,755.25,0.0250000023699998,267648.0,275.85759979248047,60.00421599578858,685.0
19,23,11,2018,81.0,36.03333333333333,108.0,114.0,1.3,68.0,2.0,16.0,50.0,755.25,0.0250000023699998,267648.0,275.85759979248047,60.00421599578858,685.0
20,23,11,2018,81.0,38.36666666666667,108.0,108.0,1.2,60.0,8.0,20.0,50.0,755.25,0.0250000023699998,267648.0,275.85759979248047,60.00421599578858,685.0
21,23,11,2018,82.0,40.6,109.0,99.0,1.2,52.0,14.0,20.0,50.0,755.5625,0.0250000017830003,267800.0,275.8629000854492,60.001827995300296,685.0
22,23,11,2018,81.0,42.766666666666666,108.0,98.0,1.3,57.0,9.0,20.0,50.0,755.5625,0.0250000017830003,267800.0,275.8629000854492,60.001827995300296,685.0
23,23,11,2018,80.0,44.833333333333336,106.0,95.0,1.1,55.0,8.0,17.0,50.0,755.5625,0.0250000017830003,267800.0,275.8629000854492,60.001827995300296,685.0
0,24,11,2018,86.0,46.93333333333333,114.0,97.0,1.2,60.0,2.0,10.0,50.0,740.625,0.025000001751,267960.0,275.8610998535156,60.00357599639893,695.4375
1,24,11,2018,91.0,49.16666666666666,120.0,93.0,1.2,59.0,2.0,10.0,50.0,740.625,0.025000001751,267960.0,275.8610998535156,60.00357599639893,695.4375
2,24,11,2018,88.0,51.16666666666666,116.0,89.0,1.2,57.0,2.0,9.0,50.0,740.625,0.025000001751,267960.0,275.8610998535156,60.00357599639893,695.4375
3,24,11,2018,88.0,52.96666666666667,116.0,91.0,1.2,57.0,1.0,10.0,50.0,747.0,0.025000001755001,267700.0,275.95320007324216,60.00400799560547,781.375
4,24,11,2018,83.0,54.43333333333333,110.0,87.0,1.1,56.0,1.0,12.0,50.0,747.0,0.025000001755001,267700.0,275.95320007324216,60.00400799560547,781.375
5,24,11,2018,77.0,55.66666666666666,103.0,83.0,1.1,51.0,2.0,14.0,50.0,747.0,0.025000001755001,267700.0,275.95320007324216,60.00400799560547,781.375
6,24,11,2018,76.0,56.9,101.0,83.0,1.1,52.0,1.0,14.0,50.0,747.9375,0.0250000021040011,266496.0,275.9832000732422,60.00649999237061,770.4375
7,24,11,2018,74.0,58.16666666666666,99.0,80.0,1.1,51.0,1.0,12.0,50.0,747.9375,0.0250000021040011,266496.0,275.9832000732422,60.00649999237061,770.4375
8,24,11,2018,75.0,59.53333333333333,100.0,87.0,1.1,50.0,3.0,11.0,50.0,747.9375,0.0250000021040011,266496.0,275.9832000732422,60.00649999237061,770.4375
9,24,11,2018,78.0,60.833333333333336,104.0,99.0,1.1,41.0,11.0,12.0,50.0,749.875,0.0250000023740008,267288.0,275.9554998779296,60.00447599792482,685.375
10,24,11,2018,71.0,62.13333333333333,95.0,87.0,0.9,23.0,32.0,14.0,50.0,749.875,0.0250000023740008,267288.0,275.9554998779296,60.00447599792482,685.375
11,24,11,2018,52.0,63.23333333333333,71.0,64.0,0.7,27.0,40.0,12.0,50.0,749.875,0.0250000023740008,267288.0,275.9554998779296,60.00447599792482,685.375
12,24,11,2018,33.0,63.73333333333333,47.0,39.0,0.5,27.0,49.0,10.0,50.0,746.75,0.0250000023410003,267340.0,275.9214999389648,60.00501599121094,685.0
13,24,11,2018,50.0,64.7,69.0,62.0,0.7,44.0,47.0,13.0,50.0,746.75,0.0250000023410003,267340.0,275.9214999389648,60.00501599121094,685.0
14,24,11,2018,73.0,66.36666666666666,98.0,76.0,0.8,47.0,56.0,14.0,50.0,746.75,0.0250000023410003,267340.0,275.9214999389648,60.00501599121094,685.0
15,24,11,2018,73.0,67.93333333333334,98.0,92.5,0.7,45.0,61.0,12.0,50.0,742.8125,0.0250000022940002,267348.0,275.87720001220697,60.0022919921875,685.0
16,24,11,2018,100.0,70.3,131.0,109.0,0.9,56.0,55.0,14.0,50.0,742.8125,0.0250000022940002,267348.0,275.87720001220697,60.0022919921875,685.0
17,24,11,2018,114.0,72.96666666666667,149.0,131.0,1.0,72.0,37.0,14.0,50.0,742.8125,0.0250000022940002,267348.0,275.87720001220697,60.0022919921875,685.0
18,24,11,2018,112.0,75.5,146.0,143.0,1.1,85.0,11.0,12.0,50.0,741.25,0.0250000023309998,267324.0,275.85759979248047,60.00224799346924,685.0
19,24,11,2018,122.0,78.26666666666667,160.0,150.0,1.2,85.0,4.0,10.0,50.0,741.25,0.0250000023309998,267324.0,275.85759979248047,60.00224799346924,685.0
20,24,11,2018,122.0,80.7,160.0,148.0,1.3,85.0,2.0,8.0,50.0,741.25,0.0250000023309998,267324.0,275.85759979248047,60.00224799346924,685.0
21,24,11,2018,132.0,83.23333333333333,174.0,183.0,1.7,85.0,2.0,7.0,50.0,740.9375,0.0250000023030005,267428.0,275.8541998291016,60.00206799316406,685.0
22,24,11,2018,139.0,85.5,184.0,188.0,1.6,85.0,2.0,6.0,50.0,740.9375,0.0250000023030005,267428.0,275.8541998291016,60.00206799316406,685.0
23,24,11,2018,158.0,88.2,208.0,189.0,1.6,85.0,3.0,6.0,50.0,740.9375,0.0250000023030005,267428.0,275.8541998291016,60.00206799316406,685.0
0,25,11,2018,143.0,90.5,190.0,173.0,1.6,79.0,3.0,6.0,50.0,739.4375,0.0250000023600012,267440.0,275.85199981689453,60.00227999114991,698.125
1,25,11,2018,106.0,91.33333333333331,139.0,117.0,1.3,71.0,2.0,6.0,50.0,739.4375,0.0250000023600012,267440.0,275.85199981689453,60.00227999114991,698.125
2,25,11,2018,97.0,91.86666666666666,128.0,108.0,1.3,67.0,1.0,5.0,50.0,739.4375,0.0250000023600012,267440.0,275.85199981689453,60.00227999114991,698.125
3,25,11,2018,82.0,91.86666666666666,109.0,90.0,1.1,60.0,1.0,5.0,50.0,746.875,0.025000002460001,267244.0,275.9628997802734,60.00159199523926,787.625
4,25,11,2018,71.0,91.53333333333332,95.0,75.0,0.9,57.0,2.0,5.0,50.0,746.875,0.025000002460001,267244.0,275.9628997802734,60.00159199523926,787.625
5,25,11,2018,72.0,91.26666666666668,96.0,76.0,1.1,56.0,1.0,5.0,50.0,746.875,0.025000002460001,267244.0,275.9628997802734,60.00159199523926,787.625
6,25,11,2018,73.0,90.83333333333331,98.0,80.0,1.1,55.0,2.0,5.0,50.0,750.875,0.0250000020449999,266788.0,276.01709991455084,60.00411999511719,770.25
7,25,11,2018,70.0,90.13333333333334,94.0,78.0,0.9,53.0,1.0,5.0,50.0,750.875,0.0250000020449999,266788.0,276.01709991455084,60.00411999511719,770.25
8,25,11,2018,65.0,89.36666666666666,88.0,74.0,0.9,45.0,6.0,5.0,50.0,750.875,0.0250000020449999,266788.0,276.01709991455084,60.00411999511719,770.25
9,25,11,2018,62.0,88.5,84.0,77.0,0.8,32.0,19.0,7.0,50.0,750.0,0.025000002061,267008.0,275.9802999877929,60.00516799163818,685.375
10,25,11,2018,62.0,87.8,84.0,85.0,0.8,28.0,26.0,8.0,50.0,750.0,0.025000002061,267008.0,275.9802999877929,60.00516799163818,685.375
11,25,11,2018,62.0,87.3,84.0,100.0,0.7,24.0,36.0,10.0,50.0,750.0,0.025000002061,267008.0,275.9802999877929,60.00516799163818,685.375
12,25,11,2018,54.0,86.56666666666666,74.0,64.0,0.6,21.0,49.0,8.0,50.0,743.9375,0.0250000021630004,267144.0,275.91,60.00208799743653,685.0
13,25,11,2018,41.0,85.46666666666667,58.0,49.0,0.3,19.0,58.0,7.0,50.0,743.9375,0.0250000021630004,267144.0,275.91,60.00208799743653,685.0
14,25,11,2018,36.0,84.16666666666667,51.0,44.0,0.3,25.0,58.0,6.0,50.0,743.9375,0.0250000021630004,267144.0,275.91,60.00208799743653,685.0
15,25,11,2018,37.0,82.8,53.0,42.0,0.3,30.0,57.0,7.0,50.0,741.5,0.0250000021759998,267252.0,275.880599975586,60.00192799377442,685.0
16,25,11,2018,49.0,82.06666666666666,68.0,62.0,0.6,47.0,41.0,7.0,50.0,741.5,0.0250000021759998,267252.0,275.880599975586,60.00192799377442,685.0
17,25,11,2018,49.0,81.96666666666667,68.0,70.0,0.7,65.0,22.0,8.0,50.0,741.5,0.0250000021759998,267252.0,275.880599975586,60.00192799377442,685.0
18,25,11,2018,53.0,82.63333333333334,73.0,91.0,0.9,85.0,3.0,9.0,50.0,740.0625,0.0250000021930001,267064.0,275.8626998901367,60.00135999298096,685.0
19,25,11,2018,59.0,82.93333333333334,80.0,109.0,1.2,85.0,2.0,9.0,50.0,740.0625,0.0250000021930001,267064.0,275.8626998901367,60.00135999298096,685.0
20,25,11,2018,82.0,83.23333333333333,109.0,148.0,1.8,85.0,3.0,7.0,50.0,740.0625,0.0250000021930001,267064.0,275.8626998901367,60.00135999298096,685.0
21,25,11,2018,124.0,84.93333333333334,163.0,185.0,1.6,85.0,3.0,7.0,50.0,739.125,0.025000002239,267012.0,275.8507998657226,60.00255999755859,685.0
22,25,11,2018,154.0,86.73333333333333,204.0,197.0,1.7,85.0,3.0,6.0,50.0,739.125,0.025000002239,267012.0,275.8507998657226,60.00255999755859,685.0
23,25,11,2018,161.0,88.3,211.0,197.0,1.6,85.0,2.0,5.0,50.0,739.125,0.025000002239,267012.0,275.8507998657226,60.00255999755859,685.0
0,26,11,2018,166.0,90.56666666666666,222.9499999999989,197.0,1.7,85.0,2.0,5.0,50.0,756.6875,0.0250000027249995,266868.0,275.86759979248046,60.0017919921875,690.125
1,26,11,2018,166.0,92.73333333333332,222.9499999999989,197.0,1.8,85.0,2.0,5.0,50.0,756.6875,0.0250000027249995,266868.0,275.86759979248046,60.0017919921875,690.125
2,26,11,2018,166.0,94.76666666666668,222.9499999999989,197.0,1.8,85.0,2.0,5.0,50.0,756.6875,0.0250000027249995,266868.0,275.86759979248046,60.0017919921875,690.125
3,26,11,2018,166.0,96.76666666666668,222.9499999999989,197.0,1.9,85.0,3.0,5.0,50.0,763.9375,0.0250000033149998,266736.0,275.92929992675784,60.0027679977417,708.125
4,26,11,2018,166.0,98.0,222.9499999999989,188.0,1.8,82.0,3.0,4.0,50.0,763.9375,0.0250000033149998,266736.0,275.92929992675784,60.0027679977417,708.125
5,26,11,2018,151.0,97.76666666666668,201.0,160.0,1.7,66.0,2.0,4.0,50.0,763.9375,0.0250000033149998,266736.0,275.92929992675784,60.0027679977417,708.125
6,26,11,2018,136.0,97.53333333333332,180.0,136.0,1.8,65.0,2.0,4.0,50.0,769.9375,0.0250000033250004,266312.0,275.9910998535156,60.0010239944458,708.1875
7,26,11,2018,124.0,98.13333333333334,163.0,130.0,1.9,61.0,2.0,4.0,50.0,769.9375,0.0250000033250004,266312.0,275.9910998535156,60.0010239944458,708.1875
8,26,11,2018,123.0,99.0,161.0,136.0,2.0,58.0,2.0,4.0,50.0,769.9375,0.0250000033250004,266312.0,275.9910998535156,60.0010239944458,708.1875
9,26,11,2018,116.0,100.13333333333334,151.0,144.0,1.9,53.0,2.0,5.0,50.0,767.875,0.0250000025380011,266576.0,275.9685998535156,60.00411999511719,685.375
10,26,11,2018,125.0,101.93333333333334,164.0,158.0,2.0,58.0,3.0,6.0,50.0,767.875,0.0250000025380011,266576.0,275.9685998535156,60.00411999511719,685.375
11,26,11,2018,166.0,106.33333333333331,222.9499999999989,197.0,2.1,85.0,8.0,11.0,50.0,767.875,0.0250000025380011,266576.0,275.9685998535156,60.00411999511719,685.375
12,26,11,2018,166.0,112.06666666666666,222.9499999999989,197.0,2.1,85.0,13.0,14.0,50.0,764.125,0.0250000030880011,266864.0,275.93369995117183,60.00224799346924,685.0
13,26,11,2018,166.0,118.96666666666668,222.9499999999989,197.0,2.1,85.0,18.0,20.0,50.0,764.125,0.0250000030880011,266864.0,275.93369995117183,60.00224799346924,685.0
14,26,11,2018,166.0,126.6,222.9499999999989,197.0,2.1,85.0,32.0,20.0,50.0,764.125,0.0250000030880011,266864.0,275.93369995117183,60.00224799346924,685.0
15,26,11,2018,166.0,134.26666666666668,222.9499999999989,197.0,2.1,85.0,38.0,20.0,50.0,762.0,0.0250000030340012,267292.0,275.9152999877929,60.00343199157715,685.0
16,26,11,2018,166.0,141.96666666666667,222.9499999999989,197.0,2.1,77.0,47.0,20.0,50.0,762.0,0.0250000030340012,267292.0,275.9152999877929,60.00343199157715,685.0
17,26,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,82.0,42.0,17.0,50.0,762.0,0.0250000030340012,267292.0,275.9152999877929,60.00343199157715,685.0
18,26,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,85.0,11.0,14.0,50.0,767.1875,0.0250000016900002,267696.0,275.96619995117186,60.00987559204101,685.0
19,26,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,85.0,5.0,12.0,50.0,767.1875,0.0250000016900002,267696.0,275.96619995117186,60.00987559204101,685.0
20,26,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,85.0,8.0,11.0,50.0,767.1875,0.0250000016900002,267696.0,275.96619995117186,60.00987559204101,685.0
21,26,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,85.0,8.0,12.0,50.0,764.375,0.0250000003789998,268000.0,275.95079986572256,60.00749199676514,685.0
22,26,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,85.0,4.0,12.0,50.0,764.375,0.0250000003789998,268000.0,275.95079986572256,60.00749199676514,685.0
23,26,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,85.0,3.5,11.0,50.0,764.375,0.0250000003789998,268000.0,275.95079986572256,60.00749199676514,685.0
0,27,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,2.1,85.0,3.0,10.0,50.0,743.3125,0.0250000005230009,268248.0,275.93709991455074,60.00982399749756,693.25
1,27,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,1.9,80.0,2.0,9.0,50.0,743.3125,0.0250000005230009,268248.0,275.93709991455074,60.00982399749756,693.25
2,27,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,1.2,55.0,16.0,10.0,50.0,743.3125,0.0250000005230009,268248.0,275.93709991455074,60.00982399749756,693.25
3,27,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,1.1,56.0,14.0,8.0,50.0,748.3125,0.0250000037780012,268320.0,275.95669982910147,60.00850399780274,782.25
4,27,11,2018,166.0,144.43166666666664,222.9499999999989,197.0,0.8,64.0,6.0,6.0,50.0,748.3125,0.0250000037780012,268320.0,275.95669982910147,60.00850399780274,782.25
5,27,11,2018,119.0,144.43166666666664,222.9499999999989,197.0,0.6,50.0,18.0,5.0,50.0,748.3125,0.0250000037780012,268320.0,275.95669982910147,60.00850399780274,782.25
6,27,11,2018,81.0,144.43166666666664,222.9499999999989,197.0,0.3,32.0,36.0,4.0,50.0,746.3125,0.02500000172,267884.0,275.97449981689454,60.00770799255371,769.375
7,27,11,2018,67.0,144.43166666666664,222.9499999999989,197.0,0.3,41.0,27.0,4.0,50.0,746.3125,0.02500000172,267884.0,275.97449981689454,60.00770799255371,769.375
8,27,11,2018,62.0,144.43166666666664,222.9499999999989,197.0,0.5,53.0,17.0,6.0,50.0,746.3125,0.02500000172,267884.0,275.97449981689454,60.00770799255371,769.375
9,27,11,2018,61.0,144.43166666666664,220.0,197.0,0.3,44.0,24.0,5.0,50.0,747.375,0.0250000020740013,268080.0,275.9410998535156,60.00191599273682,685.375
10,27,11,2018,54.0,144.43166666666664,187.0,197.0,0.3,21.0,52.0,2.0,50.0,747.375,0.0250000020740013,268080.0,275.9410998535156,60.00191599273682,685.375
11,27,11,2018,31.0,144.43166666666664,143.0,197.0,0.3,8.0,71.0,3.0,50.0,747.375,0.0250000020740013,268080.0,275.9410998535156,60.00191599273682,685.375
12,27,11,2018,27.0,144.43166666666664,117.0,184.0,0.3,7.0,73.0,2.0,50.0,741.5625,0.0250000006600003,268100.0,275.91,60.001983993530274,685.0
13,27,11,2018,24.0,144.43166666666664,105.0,160.0,0.3,8.0,74.0,2.0,50.0,741.5625,0.0250000006600003,268100.0,275.91,60.001983993530274,685.0
14,27,11,2018,27.0,144.43166666666664,93.0,136.0,0.3,8.0,75.0,2.0,50.0,741.5625,0.0250000006600003,268100.0,275.91,60.001983993530274,685.0
15,27,11,2018,22.0,144.43166666666664,85.0,120.0,0.3,11.0,73.0,2.0,50.0,741.1875,0.0250000010020006,268208.0,275.8938998413085,60.00243999481202,685.0
16,27,11,2018,24.0,144.43166666666664,22.0,14.0,0.3,15.0,70.0,2.0,50.0,741.1875,0.0250000010020006,268208.0,275.8938998413085,60.00243999481202,685.0
17,27,11,2018,26.0,144.43166666666664,10.0,2.0,0.3,19.0,43.0,2.0,50.0,741.1875,0.0250000010020006,268208.0,275.8938998413085,60.00243999481202,685.0
18,27,11,2018,28.0,144.43166666666664,40.0,79.5,0.3,59.0,16.0,3.0,50.0,737.75,0.0250000010289996,268060.0,275.8504998779297,60.00272399139404,685.0
19,27,11,2018,37.0,144.43166666666664,104.0,157.0,0.7,72.0,2.0,5.0,50.0,737.75,0.0250000010289996,268060.0,275.8504998779297,60.00272399139404,685.0
20,27,11,2018,36.0,144.43166666666664,101.0,151.0,0.6,68.0,3.0,6.0,50.0,737.75,0.0250000010289996,268060.0,275.8504998779297,60.00272399139404,685.0
21,27,11,2018,40.0,142.35,98.0,145.0,0.5,65.0,2.0,5.0,50.0,738.5625,0.0250000013859998,268068.0,275.8514999389648,60.00205599212647,685.0
22,27,11,2018,53.0,134.35,101.0,152.0,0.6,62.0,3.0,4.0,50.0,738.5625,0.0250000013859998,268068.0,275.8514999389648,60.00205599212647,685.0
23,27,11,2018,55.0,126.15,97.0,144.0,0.6,60.0,3.0,4.0,50.0,738.5625,0.0250000013859998,268068.0,275.8514999389648,60.00205599212647,685.0
0,28,11,2018,46.0,117.55,100.0,149.0,0.6,57.0,2.0,4.0,50.0,738.5,0.0250000012149997,267236.0,275.8522998046875,60.00186799621582,694.0625
1,28,11,2018,36.0,108.41666666666669,95.0,139.0,0.3,54.0,1.0,3.0,50.0,738.5,0.0250000012149997,267236.0,275.8522998046875,60.00186799621582,694.0625
2,28,11,2018,37.0,99.88333333333334,91.0,131.0,0.3,51.0,1.0,3.0,50.0,738.5,0.0250000012149997,267236.0,275.8522998046875,60.00186799621582,694.0625
3,28,11,2018,32.0,91.41666666666669,89.0,127.0,0.3,50.0,1.0,3.0,50.0,741.75,0.0250000015050005,267640.0,275.9097998046874,60.00411999511719,782.25
4,28,11,2018,29.0,82.78333333333333,82.0,114.0,0.3,49.0,2.0,3.0,50.0,741.75,0.0250000015050005,267640.0,275.9097998046874,60.00411999511719,782.25
5,28,11,2018,28.0,74.2,81.0,111.0,0.3,47.0,1.0,3.0,50.0,741.75,0.0250000015050005,267640.0,275.9097998046874,60.00411999511719,782.25
6,28,11,2018,29.0,65.73333333333333,80.0,109.0,0.3,48.0,1.0,3.0,50.0,743.8125,0.0250000015500001,267276.0,275.95009979248044,60.00555199432373,769.0625
